reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,11011111101110111011111011011110011011111110111110111110011011111111011011111111,20.959078638620014,19.406211393798117,17.144238979480512,0.6989824248765591,655,0.744401480016829
anti_reasons,11011111101110110011111011111011111111011111110011111111111011011011111011111011,20.959052035249055,18.920505976788153,16.589576823202655,0.856409337105061,655,0.7444018044481823
anti_reasons,01111100111100110111011110111111011111011011011111011110111110111111011011111111,20.959038719667948,18.520116911902246,16.353754244644374,0.9212002746813955,655,0.7444019668333177
anti_reasons,11001111111111110111111110111011110111111110111011111110111111110111110111111110,20.959010685472595,19.49685312834672,18.483296257482923,0.5041460930368153,655,0.7444023087137488
anti_reasons,11011101101110110011110110011011011111111011110111111110011111011111011011011110,20.958891367288178,18.81928313742526,16.50497680860709,0.8284113896775924,655,0.7444037638135588
anti_reasons,11011001111110011111111111011011111111011011111110111110110011011110111011011011,20.95887903038828,19.59871991902924,17.27918620245619,0.643241589167742,655,0.7444039142635576
anti_reasons,01111011101110110011110111111111011111011011011110110110110111011111011011011110,20.958878385658785,18.628985420594997,16.533912144917768,0.8357296560861837,655,0.7444039221261124
anti_reasons,11011000111110011011111111011111011011011111111110111011111011011111011011111111,20.958786909102013,19.124253084861966,17.36391730803102,0.6724848524624981,655,0.7444050376938779
anti_reasons,11011101111111011111111110011011011111011011111111111110111011011110111011011011,20.958355755052104,19.70768198002942,18.0484241997201,0.5685315477908436,655,0.7444102956700963
anti_reasons,11011001101110110111110110011011111111011011110011111110111110111111011011111110,20.95832302629524,18.97552237660744,16.7503550832848,0.7613496400107933,655,0.7444106948012776
anti_reasons,11111101111110110011111111110110011111011110011110111111011110011111111111111111,20.958290223989557,19.959951278683956,18.608450324808878,0.4426710598986145,655,0.7444110948293956
anti_reasons,01101101110110011110111011011111011111011110110110111110111111011111111011111111,20.958279143846276,19.68064968953106,17.297361718613132,0.6724994665661838,655,0.7444112299530942
anti_reasons,01111101111111110110011110011111011111111011111011110111110110111111111011011110,20.958254472982524,19.49236628187227,18.075132110944903,0.5158576147680157,655,0.7444115308172863
anti_reasons,11101101101111011011111111011011111111110110011110111110111111011111011011111111,20.95824204191591,19.763743753137742,17.813952045296162,0.4849274065026151,655,0.7444116824156597
anti_reasons,11001101111111111011111110011011111110110110111111111111110011011111111011110110,20.958026643673826,19.437915934907053,16.83845154033298,0.6601467892809685,655,0.74441430922349
anti_reasons,11001101110011011111111110011011110111110111110110111110110111011111111011111011,20.957930173482257,19.15583097345215,16.528503558036675,0.9595155841511985,655,0.7444154856892408
anti_reasons,11001111111110011110111111011011011111011110111011111110110111011011111111011111,20.95762460268729,19.215850032772195,17.649652431294857,0.6039634085525781,655,0.7444192121623501
anti_reasons,01111011110011111111111011011111011110011111011111111110111111011011111011111110,20.957604736367458,19.842838473239077,18.42794699666486,0.4727716171011243,655,0.7444194544345433
anti_reasons,11111001100011110011111110011011011111011110110110110111111110111111011011111011,20.957576245062903,19.195864046937498,17.57021080974832,0.6155645143584516,655,0.7444198018894768
anti_reasons,11011001101110110011110111111011011111011011011110111011110111011111011011011110,20.95746350273684,17.965307109045035,15.4744461651525,1.0425762783408896,655,0.7444211767958921
anti_reasons,01111111111110110111011110011111011111011011111011110011111111011111111011011110,20.957360371800654,18.655485833270703,16.320870159844578,0.9221646926092828,655,0.7444224344902359
anti_reasons,11011011101111111011110111111011011111011011011111110011110110011111011011011110,20.957163518830995,18.298792883937505,16.337366401387662,0.8400857738338002,655,0.7444248351362074
anti_reasons,01111100111110111011011111110111011111011111011111111110110011011110011011111111,20.957162314502206,18.58358700264968,16.405982650786008,0.8060307365581829,655,0.7444248498231438
anti_reasons,01111101101111110011111110110111111011011011111011110111110011011011011111111111,20.95713463533576,17.125534530505167,15.136539167111389,1.1746085531219856,655,0.7444251873739541
anti_reasons,11011001110011110110011110110111011111011111110110111111111011011110111011111111,20.957017525830953,19.540146731917396,17.554173426573396,0.5953851438831868,655,0.744426615538647
anti_reasons,01111101110110011110111011011110011111111111110011110110110111011111111011111111,20.956964764184494,19.74125605130382,17.392167518626692,0.7174216202559806,655,0.7444272589733598
anti_reasons,11011111000011110011011111111011011111011011110111111111110011111110011111111011,20.956922862823347,18.270379533695646,16.650433820821128,0.7270493264128547,655,0.7444277699655689
anti_reasons,11011001111110011011111011111111011111011111111111110011110011011111011011111111,20.956805010744215,19.79855643498355,18.178540568947746,0.5915049645299173,655,0.7444292071860461
anti_reasons,11011011100011011011111011011110110111110111110110111110110110011111011011111111,20.956695494106516,18.71297581894791,14.97238900821738,1.0107372207569645,655,0.7444305427547986
anti_reasons,11011011111110011011111111011111011111111111111110110110110011011110110111110110,20.956639459735324,19.79665375797968,18.612890765894527,0.3032503626419327,655,0.7444312261007887
anti_reasons,11011111001110111111011111011011011111011011110110111110111011111110011011111011,20.956637963045445,19.02598157035853,16.948629932802405,0.7548976942730613,655,0.7444312443531043
anti_reasons,01101100111100111011011111110111111111111111011110110110111110111111011111111111,20.956625617412392,19.32112026271945,17.883328407260557,0.5118644030237565,655,0.744431394909605
anti_reasons,01111101110110011011111011011110011111110111111110110011111111111111111011111111,20.95654033225889,19.658452537382313,17.887228299883454,0.6342783666464492,655,0.7444324349724526
anti_reasons,01101111001110110011111110111011011111011011110110111111111011111111011011111110,20.956481922022117,17.98722881022507,15.627372946793653,1.1068410424708126,655,0.7444331472924133
anti_reasons,11001101101110111111111011011011011111110111110110111110110110111111011011110110,20.95647463707123,19.444867247241664,17.203042652814887,0.710068183408983,655,0.7444332361332777
anti_reasons,11111001110110110011111111110111011111111110111111110011110111011111110011111111,20.956457937787867,20.22277662709614,19.326547749504083,0.3081355469028956,655,0.7444334397830747
anti_reasons,11011101111110111011011111011011011111111111110111111110011110011111011011110110,20.956367663521885,19.39255920526936,17.633584929272082,0.6550892282585633,655,0.7444345406887576
anti_reasons,11011101111111011011111011111011011111111110110011111111110111111011011111111110,20.956256077687545,19.92098489856557,18.60754463148538,0.41403742263530835,655,0.7444359014916153
anti_reasons,11111000110111110111111011111111111111011011110111011111111110111111011110111111,20.95618138123966,20.136191020096003,19.255384158496305,0.2700917307003067,655,0.7444368124239066
anti_reasons,01111011101100111011011110110111011011111011111011110111111011011011011111111111,20.956172380301822,16.784172572351498,14.314393481288858,1.448751629061238,655,0.7444369221914412
anti_reasons,01111001111100110011111110111111011011011011110110111011110011011011011111111111,20.956154688995372,17.61529252064159,15.461716386718564,1.1830048018263342,655,0.7444371379390808
anti_reasons,11001101111111111011111110011011111110110110110111111111110011111111111011110110,20.95591607785329,19.50920611424406,16.75255261614719,0.6554880277093995,655,0.7444400478310574
anti_reasons,11011101101110110011110111011111111111011011111011110111110110111111111011011110,20.955708767676267,19.574223291914958,17.60158173849726,0.4760000075798193,655,0.7444425760039479
anti_reasons,11011011100011110011111011011111111111110110110110111110110011011110011011111011,20.955689815915164,19.03097369713481,15.473064665154462,0.9677068115289329,655,0.7444428071229858
anti_reasons,01101101101110110011111110110111011111011011111110110111110110011111011111111111,20.955649852269477,18.551966673766998,16.88851229260719,0.7710116037505965,655,0.7444432944845185
anti_reasons,11011101111110111110111011111011011111011110110110111110011011011011111111110111,20.955519939914367,19.157828481149803,17.35268129097097,0.7109658350279942,655,0.7444448787815321
anti_reasons,01101111111110111111011011111111011110011111111110111111110011011011111110111111,20.955494244531707,19.193220181440452,18.06621033370825,0.5349804342568878,655,0.7444451921398572
anti_reasons,01101101110011011011111110011110110111110111111110111110110111011111011011111111,20.955461258081588,18.50295552822626,16.557963535706342,0.8643771848703325,655,0.7444455944136392
anti_reasons,11111101101111110011111111011110111011011110111111111111011011011011111111111111,20.95534087551369,19.536902718628763,17.993170479699806,0.597478943425993,655,0.7444470624937355
anti_reasons,11011101111110110011111011011111111111011110110111111011110111011110110011011111,20.955311841214694,20.024166114549544,17.654069578363167,0.5940838278053293,655,0.7444474165705526
anti_reasons,01111101110110110011111111111111111011011110110111111111111011011111110011111111,20.955157761683118,19.697355064911676,18.787051625200125,0.3506894248069334,655,0.7444492955892303
anti_reasons,01101101110111110110111110011011011111011110110011111110110111011111111111111111,20.954977691810708,19.145952682019374,17.709463259764338,0.5741318686619897,655,0.744451491563284
anti_reasons,11111011111111110110011110011011011111011111111110111011110011011110111011110110,20.954697163908964,18.725423087177717,16.211823876133103,0.906027354612776,655,0.7444549126352565
anti_reasons,11111011001111110011011110011011011111111011110011111110110011011111011011011111,20.95467213580128,17.851696231384665,15.746698891139534,0.9555543515181809,655,0.7444552178560819
anti_reasons,11111000111110111111111110111111011111111011110110011110011110011111011110111111,20.954639153218643,19.838333187838604,18.488568914943475,0.485831805735162,655,0.7444556200826995
anti_reasons,11111001110110110110011110110111111110011111110011111110111111011111111011111111,20.954552684127407,19.508337324997512,17.980209364665733,0.5540674508974555,655,0.7444566745838122
anti_reasons,11101101111110011110111111111111111111011011110110111110110011011111111011110110,20.95438628230189,19.538153295719255,17.673762687126608,0.6285678965788476,655,0.7444587038743672
anti_reasons,11011001101111111111011111011011111111111011111011011110110111111111011111110110,20.954332316308623,19.002483066505523,17.510750623857778,0.6935910322335465,655,0.7444593619962363
