reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,0111111100111100111111011111110111011011011011111111111001101111111110011111011,19.428843849206842,18.45155004303069,17.447681825800494,0.4864485015006257,81,0.8704743743386211
anti_reasons,0111100111110111110011111111110011011011011111101111111001101111111110111011111,19.427717666394138,18.061768575318993,16.239584295557165,0.8378659292893234,81,0.8704818822240391
anti_reasons,1110111111101101100111111111111110110011011011011101101111100110111111111111111,19.427531875923474,17.51017324842891,16.428778173939367,0.6770453124934969,81,0.8704831208271768
anti_reasons,0111111101111100110111111111110011011110011101111111111111101110111110110111111,19.426651438773685,18.600364911634884,17.58198731833931,0.48617805767648187,81,0.8704889904081754
anti_reasons,0111111111101100011011011011011111011011111011011111111101101111111110011111011,19.426579623861624,17.828086936317206,16.797051596811663,0.5969661583523079,81,0.8704894691742558
anti_reasons,1111110111111100111011111111110111011011001101101111111001111001111100110110011,19.426529389144722,17.79092647190463,15.19159357376623,0.8851513990389751,81,0.8704898040723685
anti_reasons,1111101111111101110110110111011011011111011111111111111101101101110110110111011,19.42606260257569,18.21816584761082,15.884894734409695,0.8630419833297694,81,0.8704929159828287
anti_reasons,1111100111111111100111011111110011011011001101101111111001101111111100011011110,19.4259818854749,18.029925276042707,16.50498370273574,0.7580169316169324,81,0.870493454096834
anti_reasons,1101111100111111110111011111111011011011111011011101111101101101110111111111011,19.424693936561734,18.618824720193146,17.69970974776,0.3283295274268984,81,0.8705020404229218
anti_reasons,0111100111111111111011011011011011011011011001111111111101111111111110111111011,19.424226897792952,18.59262422949361,17.264506580629178,0.5156114189098598,81,0.8705051540147136
anti_reasons,0110110111111111110110111011110011011011001101101111111101111101110111100111110,19.424219346151236,17.644364341568586,14.91933729933988,0.9560595237290895,81,0.8705052043589918
anti_reasons,1111111111110110111111011111111011011011111011111111111001101101110110110111110,19.42311514012052,18.859544691733614,18.171635645946882,0.3134175533402348,81,0.8705125657325299
anti_reasons,0111111111101101110111011111110011011011011101111011011001101111111100011111011,19.422823704909224,17.72988064016738,15.586574137852608,0.9859572598234535,81,0.8705145086339385
anti_reasons,1111100111111101100011111111110011111011011001111111111001101111111100110111111,19.422348094752543,18.66789683089844,17.393004932202125,0.40915081637809975,81,0.8705176793683164
anti_reasons,1111100110111101111011011111011111011011111011011101111111100111110110011111111,19.422323146512376,18.56287873120272,17.67749048493168,0.4405568530101486,81,0.8705178456899175
anti_reasons,1111111111111101100110110011011111011011001101111101111101101101110110110111111,19.421728379050425,17.980265178569375,15.69641038739935,0.790682129960434,81,0.8705218108063305
anti_reasons,1110111111101101100111111111110111110110111111011111101101101100110110011111111,19.42167985109591,16.511063913113176,14.990147856565951,0.7401308381408681,81,0.8705221343260272
anti_reasons,0111100111110110011011011111011011011111001101111111111101111111111110111111111,19.421275882805947,18.56200357057415,17.291243104936584,0.4450586739576711,81,0.8705248274479603
anti_reasons,1111111101111100011111011111111011110011110011011101101101101111101111110111011,19.421262826570967,17.9734486947594,16.955637420920432,0.5844423880404527,81,0.8705249144895268
anti_reasons,0111111111111100110111111011011111011011001101101111111101111001111100011110110,19.420065308951816,18.315126656291607,16.379220965607278,0.6286328636513897,81,0.8705328979403213
anti_reasons,0111110111100110011011011111011011011011001111111111111101111111111110111111111,19.418909856407804,18.62240145850787,17.115204437486945,0.5556693046146168,81,0.8705406009572814
anti_reasons,0111111100111100110111011111110011111011111011111011111001111111111100011111011,19.41805636100014,18.02888527807369,17.087751493777084,0.5167954919261956,81,0.8705462909266657
anti_reasons,1101100110111101110011111011011111111111011011111101111111100111110110011111011,19.417992719031812,18.452256567238887,17.489058046314387,0.4386602810346527,81,0.8705467152064545
anti_reasons,1101100111111101100111011011110011011011011101111001111011101111111110011111011,19.417434212430916,18.40342369591668,16.914898975571738,0.5204640163579201,81,0.8705504385837939
anti_reasons,0111111101111101110011011011110011011011001111111001111001101111111110011111011,19.41700168992625,18.43956141852061,17.06168088240841,0.6024994933492857,81,0.8705533220671584
anti_reasons,1110111101101101100111011111110110111110111011011111101101101101110111111111111,19.41692845724651,16.552347198632948,15.158316441835947,0.818308971195036,81,0.8705538102850232
anti_reasons,0111110111111110011011111111011011011111011101111111111101101111110110011111011,19.415542011806124,18.628073025837992,17.102514455540497,0.5898947829010264,81,0.8705630532546258
anti_reasons,0110111101111111100111011110110011011011011101111111111001101111110111110111011,19.413929318774766,17.48550859299388,15.304276012083644,1.07222671445671,81,0.8705738045415016
anti_reasons,1101111101111101100110110111011011011111011101111101111101101111111110110111011,19.413507690481378,18.068961378993517,16.41345128525999,0.7481984590978455,81,0.8705766153967909
anti_reasons,0110111101110111100111111011011111011111011111111111111101101111111100111111011,19.41245872734263,18.288468139439598,17.26713116361061,0.5665485585125897,81,0.8705836084843824
anti_reasons,0111110111111100110111011110110011011111011111111111101101111101110111100111111,19.412246905307512,18.161222369587517,16.957698050667098,0.4992481134569416,81,0.8705850206312833
anti_reasons,0111110111111111111011011011110011011011001101111111111011100111110110111011011,19.412151439351447,18.124747330044002,15.984690493804633,0.9055767959964169,81,0.8705856570709903
anti_reasons,0111111111110110110011111011110111011111001101101111111111111001111100110110111,19.411618289278262,17.95033071718734,16.096022384755667,0.6575157276125599,81,0.8705892114048116
anti_reasons,0111111111111100111011111011110111011011011101101111111101111001110110111110110,19.410941519688667,18.22641434914994,16.54205982619491,0.6038720893457984,81,0.8705937232020755
anti_reasons,1100110110111111100011111111011011011111011111011101111101100111110111111111111,19.410883228982932,18.782369899446273,17.959272063900762,0.2552068114035077,81,0.8705941118067805
anti_reasons,1101111101111100011011111011110011111011001101111001111011100111111110111111011,19.41024382114138,18.600672826086225,17.43776628004688,0.4155142086913368,81,0.8705983745257242
anti_reasons,0110111101101111110111011111110110011110111011111111111111100110111110011111111,19.40930318709066,17.4153517421665,16.056431012348938,0.5857094777058979,81,0.8706046454193956
anti_reasons,1101100110111101111011111111011111011011111011011101111111101111110110011111111,19.409210391987177,18.618180078495246,17.640176404146228,0.3982415685081793,81,0.8706052640534188
anti_reasons,0111111111100111110111011111110111011011111011011001111001111111111111110111011,19.408745181965635,18.109712261647584,17.240930327524396,0.44261958343404373,81,0.8706083654535625
anti_reasons,0110110111101101110111111111011011011011011111011111111101111101110111110111110,19.408072815324097,18.122632944256793,15.68545062469654,0.7754463419451826,81,0.8706128478978393
anti_reasons,0110110111111101110111111011110011011011001111111111111101101101110111100110110,19.407961144172116,18.3067905922771,16.47973339605822,0.5360510153101843,81,0.8706135923721858
anti_reasons,1110111111101101100111011111110110110110111011011111101101101101110111111111111,19.407186252952656,16.312159455015056,15.183245720278778,0.9017883023144372,81,0.870618758313649
anti_reasons,1100110111111101100011011011011011011111011001111101111101101111111101110111111,19.407029717068074,18.28076695797767,16.7282227813684,0.6626790760656627,81,0.8706198018862128
anti_reasons,0110110111101101110111111111111011011011111001111111111101101111111110110111110,19.40641439567817,18.787834465353164,17.231121307481146,0.4185653611291204,81,0.8706239040288122
anti_reasons,1101101111111101100110110011011111111111001111111101111101101101111110111111011,19.406349948627916,18.40824839052506,17.108213303943327,0.502675860019943,81,0.8706243336758139
anti_reasons,1111110111101100110011011011111011011011011001111101111111101111111110011111011,19.405717713721728,18.79258503182936,17.591695763386955,0.36190991376116227,81,0.8706285485751885
anti_reasons,1111110111111100110011111011011111011111111011011111011101101101110111110111011,19.405407704789745,17.492264055522856,16.262130701178442,0.7216231357842604,81,0.8706306153014017
anti_reasons,0111101111111101100111011011110111011011001101111001111001100111111110111111011,19.40532255616685,18.18894536844745,16.956356219439602,0.6341713530240156,81,0.8706311829588876
anti_reasons,0111110111111110011011011011011011011011001101111111111101101111111110111111011,19.403050148920467,18.41907961534698,16.60560568564525,0.5981206610717014,81,0.8706463323405302
anti_reasons,0111110111111100110011111011111111011011011101101111111001111001110111100011111,19.401191220250432,18.128313958557047,15.749529025808343,0.8302499226868952,81,0.8706587251983304
anti_reasons,0111110111111100011011111011111011011011001101111111111001101111111110111011110,19.400623989929958,18.507931297377535,16.759656005791534,0.6327661756263127,81,0.8706625067338003
anti_reasons,1111110111111100110011111011111011111011011001111101111101101111111100110111011,19.400225349805584,18.67853325064039,17.338874732066323,0.4230774641582346,81,0.8706651643346295
anti_reasons,0110111101110111100111011011011011111011111101111101111101111111111111110111011,19.399914467035444,18.600269607686048,17.2578320320222,0.3972363553293401,81,0.8706672368864303
anti_reasons,1100110111111101100011011111011011111011111001111101111101111111111100110111111,19.39914788659431,18.43961041851838,17.50488410675548,0.46096055097546734,81,0.8706723474227046
anti_reasons,0111110110111111100111111011011111111011011111011111011101101101110111111111011,19.398605314121745,17.575486937571075,15.875601018709988,0.8777343802361545,81,0.8706759645725217
anti_reasons,1100110111111101100011011011011111011011011011111111111111111111111110110111011,19.39818758034341,18.526969008547564,17.251202206873007,0.5140996343622042,81,0.8706787494643773
anti_reasons,0111110111110110011111111111110011111011011001101111111011101111111111100110111,19.397766248386823,18.252729808609434,16.526454793973222,0.6516805146553711,81,0.8706815583440879
anti_reasons,1101100110111100110011111111111011011011001111111101111111101101111110011111011,19.397695783112194,18.70456747121561,17.167907622496283,0.5278277019161144,81,0.8706820281125853
anti_reasons,0111111101111100011111011111011011011011011001101111111111101111111110011111111,19.39739289268873,18.655861941302522,17.286232836783473,0.48471506335348324,81,0.8706840473820752
anti_reasons,0111111101101100011011011011011111111011111011011101111101111111111110011111111,19.396957353377424,18.37808320277214,17.371864796151538,0.5498300761589565,81,0.8706869509774838
