reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,111111111011111111011111011111111111101111001100111101101111101100111011111,20.478741199789837,18.25917384765587,16.28580157077353,0.8303404919470357,163,0.7074465542887166
anti_reasons,111111111111111111011011111111111111101111001100111101101111101100110011011,20.470221737091467,18.14552588841231,16.275100319591015,0.8336918789575952,163,0.7075682608986933
anti_reasons,110011110110111111111011111111111001111000111100111111111111101110111011110,20.46977733637789,17.403134294457995,15.27704063621757,0.8361823630511018,163,0.7075746094803159
anti_reasons,111111111111111111111011111111111111101101110111111100110111110111011110110,20.460381084962652,18.568108116961522,17.016925523684122,0.7910238013556338,163,0.7077088416433908
anti_reasons,111011110110111111111110001111111111111011100111111101111101111110111111011,20.452209406745364,18.595472053458828,16.85257929652967,0.7767290544479137,163,0.7078255799036377
anti_reasons,111011011110110111110011111111101111011101110110111110110111110011111011111,20.452182449104363,17.587050734557632,15.599786132330346,1.0252329652794487,163,0.7078259650127948
anti_reasons,011011111110111111011011111111101111101111111111111100110111111111011111110,20.45087033092558,18.462745043150726,16.340481705449545,0.7818033918729863,163,0.707844709558206
anti_reasons,011011110110111111111111101111111111101101110111111100111110111111011011011,20.44982851642332,17.512477298528253,14.680060871135497,1.0424765912510303,163,0.707859592622524
anti_reasons,111111011111111111110111111111111101111011111100111100111111100110111111011,20.447369553392157,18.74013561554784,16.797131742784895,0.6635216532816851,163,0.7078947206658264
anti_reasons,111011011011111111110111111111111101111011101110111101111111101110011111111,20.446219281052176,18.6003921324437,16.42912582985013,0.7660630832374831,163,0.707911153127826
anti_reasons,011011111110111111111110001111111011111111100111111111111110110110111011011,20.444640631649495,18.135390070190567,16.24001847525357,0.8807640376581342,163,0.70793370526215
anti_reasons,111011110110111111111110011111111011111101100111111111111110110110111111111,20.444390230329304,18.538203323083202,16.845486627925432,0.7742787633642508,163,0.707937282423867
anti_reasons,011111111111111111111011111111011101101101101111111100111111110111011111110,20.442626348635905,18.308551182942548,16.34619038137618,0.8291857264458508,163,0.7079624807337728
anti_reasons,111111111110111111011111111111001111101101110111111101111111110011011110110,20.43778870522913,17.74337146727023,15.827026197711227,0.8439870680058386,163,0.7080315899252981
anti_reasons,111011111110111011110011011101111011101101110111110110110111111111111111111,20.436134193864092,17.56748312365865,15.689627945084899,0.9050206102362149,163,0.7080552258019415
anti_reasons,011011111110111111011011111111101111101111111111111100111111111111011110110,20.430170556601727,18.287446459194072,16.715351072724616,0.7046344966252637,163,0.7081404206199753
anti_reasons,011111110011111111111111111111111111011101111100111111111111111100110011110,20.430170310305616,18.39074448511629,17.09647814047352,0.7388001261292018,163,0.7081404241384912
anti_reasons,111011111110111111111001111111011101101101111111111100110111110011011011111,20.42741783859433,17.65314421504168,14.5660515499304,1.214629115706035,163,0.7081797451629381
anti_reasons,111011111110111011111011101111111111101101110111111110110110110111111011011,20.42724794154818,17.922420317662397,15.696950563509954,1.0294925881572998,163,0.7081821722635975
anti_reasons,011111111110110111011011111111111111101101110111111110111111110011011111110,20.426567426745486,18.46454721272447,16.022329723836183,0.9100178549494884,163,0.7081918939036359
anti_reasons,111011111110110111111111001111111101111011000110111111101111111100011111011,20.425797957425406,18.428588390186352,16.16151205616282,0.8868117659780929,163,0.7082028863224943
anti_reasons,111011111110111011110011011111111011101100110111110111110110110111011111011,20.4249990229964,16.663823895754344,14.297660269881474,1.2186878411225668,163,0.70821429967148
anti_reasons,011011111111111111111111001111111101111111101100111100111111110110011111111,20.42287427674512,18.659160060636765,16.636671836896056,0.8241497292539003,163,0.7082446531893554
anti_reasons,011011011111111111111111111111111101111011111100111100111111100110111111011,20.422024031722685,18.33447260111748,16.093504308514884,0.8040032525732282,163,0.7082567995468187
anti_reasons,111011011110111111110011011111101111111101110110111110110111110111111011111,20.42159784508502,17.99987081909552,15.72817784075323,0.931114288834997,163,0.7082628879273569
anti_reasons,111011111110111011110111011101111011101101111111111110110110110111111111011,20.42059152513735,17.529168837499533,15.675854571877146,0.9494283553972945,163,0.7082772639266093
anti_reasons,111111110111111111111110011111111111011101110111101110111111101100110011111,20.417712796234863,17.812348376516873,16.074007001202425,0.9496700142648763,163,0.7083183886252162
anti_reasons,111011110110111111111011111111101111101111101111111110110111110011011111110,20.416992855329557,18.64287182864707,16.710473114382584,0.8442797554384609,163,0.708328673495292
anti_reasons,111011111110111111111111011101111011101100110111110110110110110111111111111,20.415808268786908,17.60997911561923,15.814801186098284,0.9837186603563054,163,0.708345596160187
anti_reasons,011011111110111111111011111111101111101111110111111100111111111111011110110,20.414982823630222,18.239779808196143,16.76748711319649,0.7331279267099879,163,0.708357388233854
anti_reasons,111111011110111111110011101111111011111000111111111100110111110011111011110,20.406567871672063,17.984945282558996,15.872131615501614,0.8866975512304248,163,0.7084776018332563
anti_reasons,111110110111111110111011011111111111011101111111111100111111101110111111011,20.404413428094756,18.318588274535166,16.39478436417964,0.8758740005978085,163,0.7085083795986463
anti_reasons,111111111110111111011011111111011111101101110111111100110111111111011111110,20.398901413500973,18.178514923390043,15.516266275657046,0.8548822465439365,163,0.7085871226642718
anti_reasons,111011011110110111111011011111101111011101110110111110111111110011111011111,20.397947543524282,18.124150211963055,16.43263859160135,0.8012879777062216,163,0.7086007493782245
anti_reasons,011011111111111011111111011111111011101111110111111101101111111110110111110,20.396710885940475,17.973732968033623,15.312248402537943,0.9140809586160076,163,0.7086184159151361
anti_reasons,111111011111110011011011101101111101101111001101111101111110111100111111111,20.396640687961195,17.7819019309189,15.613655719463505,0.9985992564827216,163,0.7086194187434115
anti_reasons,111011011110111111110011011111111111111001110111110110111111110111011111011,20.395413657497468,17.919962026585136,16.07127422100554,0.9427614121878335,163,0.7086369477500362
anti_reasons,111011110110111111110111011111111011001101110111111110110110110011111111011,20.39273792444945,16.76658263702917,14.37925955868185,1.1810832694897713,163,0.708675172507865
anti_reasons,111011111110111111110011111111101111011001110111110110110111100111111111111,20.390075511097855,17.77548709036584,15.946376735576395,0.9545329534474429,163,0.7087132069843163
anti_reasons,111110111111110111011011101111111101101111001101111100111111101100110111111,20.389466623516274,17.627469756662705,15.30988977579413,0.9383446287500163,163,0.7087219053783389
anti_reasons,111111110110011111111011101111111101111011001100111101101111101100011111111,20.386257704652184,17.709396369672124,15.844963799550083,0.7512909629013637,163,0.7087677470763973
anti_reasons,111011011111111011111111111111111111111100110111111100111101110011011111011,20.38375111500798,18.637536377043734,16.965050099457795,0.6609425352474957,163,0.7088035554998859
anti_reasons,111111111110111011110111011111111111101100110111111110110110110111011111011,20.383072372374343,17.808188606645878,15.207197426315435,0.9603660667743819,163,0.7088132518232237
anti_reasons,111011011110111111111011101111111011111000111111101100110111110011011011110,20.382444055539196,16.876407858297995,14.4163476011645,1.006139372655151,163,0.7088222277780114
anti_reasons,011011111011111011111111011111111011101101110111111111101111101111110111111,20.382113581743443,17.85619777704942,15.62273298237209,0.9819757020539596,163,0.7088269488322365
anti_reasons,111011111110111011110111011111111011101100110111111110110110110111011111111,20.381274877802905,17.320165898359807,14.665043867295998,1.1476396054261553,163,0.7088389303171014
anti_reasons,011111110111011011111011111101111111101111111111111111110111111110011110111,20.38107011300697,18.579786228388063,17.02066735558529,0.5913337464658366,163,0.7088418555284719
anti_reasons,111110111111110111111011101111111101101111001101111100111111101100110011111,20.38073794651671,17.745894949111968,15.944495668137751,0.846387118861198,163,0.708846600764047
anti_reasons,111011111111110111110011011111101111111001110111111110111111100011111011111,20.37954280684491,18.46067530805795,16.535708294798596,0.7589891232311893,163,0.7088636741879298
anti_reasons,110011110110111111111011101111111001111011111100111111100111101110011011110,20.379184394647424,16.521750006887597,14.159273201684403,0.8421488747475733,163,0.7088687943621796
anti_reasons,111111011111011111111111111101111111001111101101111101111111111100011111011,20.374616027736554,18.458656311262676,16.697548016574814,0.8328623215047879,163,0.7089340567466207
anti_reasons,011011011110111111111011001111111111111111000111111100110111110011011011011,20.37376256739897,17.466136244764012,14.720155276963865,1.0689584143824649,163,0.7089462490371576
anti_reasons,011011111110111111011111111111101101101111110111111100110111111111111110111,20.373054364338053,18.002775627935566,16.188273606166696,0.7545270164974048,163,0.7089563662237421
anti_reasons,111011011110111111111111101111111101101100110111111111111111111110011011011,20.370461706464408,18.310278068872574,16.591827461559138,0.6845318401671404,163,0.7089934041933657
anti_reasons,111011011110111111110011011111111011011101111111111100110110110011111011011,20.3690573977787,16.913832984830126,14.820348220721486,1.1053796021395341,163,0.7090134657460185
anti_reasons,111111110110111111011111111111011111101101110111111100111111110111011111111,20.368183788117538,18.559828246747507,16.081324220204095,0.9331628461968703,163,0.7090259458840351
anti_reasons,011011110110111111111111011111111111111101110110111100111111100011011011011,20.36792896306482,17.49487609092936,14.552484214622815,1.1048837534696385,163,0.7090295862419311
anti_reasons,111011011110111111110111101111111111111000111101111110110111110011011111110,20.367270167730116,18.200923719404592,16.327007433837696,0.8521243981561045,163,0.7090389976038555
anti_reasons,011011111110110111011011111111111111101101111111111101110111110011011110111,20.365299631167275,18.21488282884634,15.76672761757088,0.9620409057722731,163,0.7090671481261818
anti_reasons,011011111110111111011011111111101101101101111111111100111111111111011111111,20.363498528367103,18.37248979677844,16.299641820150264,0.7989426859829999,163,0.7090928781661843
anti_reasons,110011110110111111111111101111111001111000111100111111110111101110111011110,20.36283480423558,16.960218479341766,14.993231023132859,0.7311219488329007,163,0.7091023599394917
anti_reasons,011011011011111111110111101111111101111111101110111110111111101110111011111,20.362332451451934,18.19938327778914,16.405883495664277,0.9464442871950828,163,0.7091095364078295
anti_reasons,111111110011111111111111111111111111111101111100111101111111111100110011110,20.360472763418795,18.89053884270218,17.843771283323576,0.5858237615095568,163,0.7091361033797314
anti_reasons,011110111110011111110111101111111111111011001100111101111111111100011111111,20.357928590290776,18.302279512916165,16.73125141225505,0.8108774328119697,163,0.7091724487101319
